45514	15570
45515	13141
45515	7270
45515	7608
45516	1093
45516	4318
45517	16641
45517	14150
45518	15764
45518	7306
45518	1260
45518	3275
45519	11121
45519	108
45519	11310
45519	15243
45519	275
45519	9682
45519	9412
45520	11838
45520	46
45521	13533
45521	4925
45521	11590
45521	15548
45521	11050
45522	7250
45522	17794
45523	14415
45523	2531
45524	12107
45524	6009
45525	12972
45525	15531
45525	2045
45525	15901
45526	13181
45526	14217
45527	3806
45527	902
45527	15345
45528	16930
45528	4052
45528	12015
45529	8480
45529	1134
45529	8362
45529	12826
45529	14871
45529	6773
45529	3534
45529	12600
45529	16092
45530	7456
45530	7295
45530	12310
45530	12533
45531	8204
45531	7537
45531	956
45531	2400
45531	18194
45531	6724
45532	17982
45532	16004
45533	7474
45533	1507
45534	3018
45534	8408
45534	4194
45535	12611
45535	13122
45536	8436
45536	8046
45536	11150
45537	13495
45537	3593
45538	12207
45538	15812
45538	12133
45538	3174
45539	12107
45539	3359
45540	18068
45540	12063
45540	781
45540	11954
45541	1636
45541	14453
45541	5754
45541	3806
45541	14892
45541	4357
45541	728
45542	9098
45542	15623
45543	7863
45543	263
45543	5122
45544	17938
45544	4443
45545	12431
45545	12277
45545	2668
45545	8477
45545	17748
45545	10565
45546	2687
45546	11006
45546	14000
45547	5735
45547	8015
45547	6688
45547	10089
45548	11618
45548	7111
45549	15752
45549	11701
45550	10279
45550	12612
45550	10438
45550	6874
45550	13403
45551	4686
45551	12296
45551	4909
45552	15976
45552	5895
45553	10389
45553	16795
45554	5409
45554	2769
45555	16536
45555	10695
45556	16545
45556	13028
45557	8924
45557	1915
45558	11558
45558	2178
45559	1431
45559	7123
45559	14547
45559	5099
45560	16699
45560	9323
45560	8912
45561	10260
45561	12678
45562	16643
45562	6271
45563	11628
45563	12826
45563	10635
45564	8341
45564	13029
45564	12001
45565	1834
45565	12686
45565	1855
45566	799
45566	5269
45566	4429
45566	496
45566	9661
45566	7288
45566	16550
45566	11903
45566	1079
45566	1258
45567	14037
45567	6473
45567	1663
45567	16860
45567	3864
45567	4375
45567	371
45568	13833
45568	9519
45568	5910
45568	16695
45569	887
45569	1766
45569	14010
45569	17756
45569	15601
45570	10873
45570	15601
45571	17907
45571	14534
45571	14532
45571	7038
45571	16536
45572	2477
45572	11691
45572	17099
45572	14478
45572	10089
45572	3806
45572	15675
45572	12759
45573	12097
45573	8077
45574	8015
45574	16641
45574	15622
45574	5270
45575	17717
45575	9365
45576	8126
45576	10719
45576	7922
45576	7577
45576	14055
45576	10182
45577	14278
45577	1587
45578	2492
45578	8352
45579	1979
45579	13156
45579	2213
45580	17700
45580	3636
45581	3810
45581	5826
45581	15569
45581	2020
45581	14217
45582	9633
45582	10050
45582	12256
45583	17852
45583	15292
45584	5164
45584	7593
45584	11637
45585	14540
45585	5435
45585	2078
45585	3806
45585	12743
45586	12090
45586	7775
45586	1782
45586	5112
45587	15002
45587	12882
45588	15273
45588	9231
45589	17339
45589	12872
45590	1279
45590	11620
45590	137
45590	6878
45590	14523
45591	13064
45591	15484
45591	10939
45591	8709
45591	3692
45592	4578
45592	12090
45592	16554
45593	4613
45593	15270
45593	8582
45594	6975
45594	6420
45595	700
45595	5371
45596	11881
45596	7778
45596	9012
45597	18070
45597	17228
45597	17645
45598	11200
45598	12250
45598	1436
45599	16417
45599	6013
45600	13634
45600	14733
45601	15969
45601	11531
45602	4179
45602	7008
45603	2458
45603	590
45604	6828
45604	13050
45605	355
45605	14117
45606	5072
45606	2113
45607	1907
45607	5409
45608	14308
45608	10711
45609	5735
45609	2911
45609	11601
45610	17298
45610	9497
45611	17820
45611	18214
45611	8081
45612	9241
45612	5597
45613	505
45613	13090
45614	2201
45614	1392
45615	16842
45615	9094
45616	12573
45616	17718
45617	12057
45617	10576
45618	7491
45618	10757
45618	7728
45619	2483
45619	3180
45620	7600
45620	4352
45621	4680
45621	15345
45622	8671
45622	9691
45622	11947
45622	6828
45622	13027
45623	108
45623	2351
45624	17109
45624	5193
45625	2799
45625	18265
45626	2193
45626	12224
45627	2237
45627	9953
45628	5570
45628	15989
45629	3121
45629	17082
45630	2087
45630	15402
45630	12807
45631	105
45631	17021
45632	3246
45632	11036
45633	1092
45633	13182
45633	12330
45633	8605
45633	16223
45633	5174
45634	13450
45634	6960
45634	14933
45635	2082
45635	10736
45635	8015
45635	3297
45635	17213
45636	9655
45636	10153
45637	2887
45637	13079
45637	2004
45637	17948
45637	3877
45637	18060
45638	7788
45638	3636
45638	7000
45639	1864
45639	8359
45640	2895
45640	3614
45641	5260
45641	12471
45641	12136
45642	5128
45642	3073
45643	7224
45643	6796
45644	7993
45644	8688
45645	2312
45645	5324
45645	5782
45646	5909
45646	12489
45647	11624
45647	8953
45647	17988
45648	3619
45648	14880
45649	2865
45649	2400
45650	3606
45650	45
45651	3358
45651	8711
45652	11885
45652	17935
45653	15553
45653	15850
45654	5672
45654	2115
45654	7112
45655	5570
45655	16476
45655	15084
45655	17071
45655	12596
45656	17777
45656	910
45656	4044
45657	17497
45657	2432
45658	16571
45658	15426
45658	3728
45659	14037
45659	4375
45660	9893
45660	16182
45660	11470
45660	3330
45661	14055
45661	11847
45662	504
45662	9330
45662	11285
45663	5278
45663	9755
45663	8696
45664	2848
45664	18005
45665	14919
45665	13662
45666	9803
45666	16836
45667	15396
45667	4641
45668	17941
45668	9236
45669	9619
45669	14416
45669	15385
45669	18164
45669	10907
45669	10508
45670	17082
45670	9832
45671	15468
45671	4430
45671	6608
45672	1766
45672	5297
45672	3164
45672	10421
45672	5872
45672	11862
45673	16186
45673	7665
45673	3040
45673	9769
45674	18211
45674	10308
45674	11308
45675	5416
45675	5495
45676	5532
45676	12302
45676	8408
45677	2266
45677	10029
45677	11479
45677	3424
45677	7699
45678	11903
45678	6092
45679	3699
45679	9577
45679	7784
45680	14168
45680	3976
45680	15000
45680	2354
45680	7729
45680	2323
45680	15037
45680	12266
45681	3778
45681	11751
45681	6116
45682	6208
45682	2335
45683	14260
45683	14540
45683	13151
45683	14894
45684	915
45684	1174
45684	9659
45685	8239
45685	12909
45685	9528
45685	3382
45685	9691
45685	5123
45685	5887
45685	9309
45686	4589
45686	9508
45686	1192
45686	7456
45686	10060
45686	12984
45686	6102
45686	6208
45686	12063
45686	14731
45686	1506
45686	5796
45686	11150
45686	13090
45686	15696
45686	666
45686	2006
45687	10521
45687	10304
45687	16383
45687	14242
45687	6479
45688	14851
45688	4028
45688	1449
45688	15234
45688	13604
45689	8323
45689	5831
45690	10373
45690	6279
45691	10409
45691	2751
45692	16930
45692	6304
45692	17417
45693	713
45693	16871
45694	5275
45694	5450
45695	7346
45695	10457
45696	12864
45696	336
45697	10210
45697	10009
45698	14703
45698	956
45698	6232
45699	8963
45699	15052
45699	14279
45700	10991
45700	16641
45700	4471
45700	15816
45700	16580
45701	1607
45701	16337
45701	10862
45701	1996
45701	11910
45701	3620
45702	6717
45702	6082
45702	15461
45703	14789
45703	14275
45704	15094
45704	16251
45705	16018
45705	4092
45706	14678
45706	9732
45706	10674
45707	4680
45707	15345
45708	16930
45708	2799
45709	11922
45709	2822
45710	6210
45710	1950
45710	4134
45710	11288
45711	17817
45711	10706
45711	9194
45711	9611
45712	14908
45712	2328
45713	15043
45713	9271
45713	4657
45713	14209
45713	304
45713	13909
45713	12495
45713	11460
45713	16854
45713	10295
45714	2775
45714	17241
45715	2454
45715	7725
45716	7613
45716	4862
45716	2765
45717	8445
45717	5409
45718	956
45718	968
45719	6643
45719	1248
45720	7467
45720	1141
45721	4657
45721	5040
45721	16199
45721	13887
45721	1012
45722	18018
45722	17298
45722	12137
45723	5718
45723	6828
45724	3702
45724	15989
45725	15800
45725	6945
45725	5681
45725	9841
45726	378
45726	10506
45727	17241
45727	1328
45728	14586
45728	201
45728	5189
45728	6493
45728	6215
45728	1883
45729	7718
45729	5966
45730	12910
45730	16077
45730	9415
45731	15286
45731	8884
45732	12852
45732	14403
45733	9860
45733	16634
45734	11036
45734	8841
45735	13043
45735	6608
45735	10534
45736	9746
45736	1515
45737	3421
45737	8302
45738	14920
45738	16191
45738	10206
45739	3374
45739	4739
45740	1680
45740	11690
45741	14142
45741	16641
45741	14194
45741	10934
45741	15211
45741	11036
45741	17625
45741	9109
45741	5341
45741	16735
45742	5185
45742	8623
45742	4851
45742	15425
45743	9830
45743	4051
45744	15266
45744	11106
45745	2759
45745	16752
45746	15702
45746	10637
45746	2536
45747	6294
45747	13977
45747	15913
45747	11652
45747	16181
45747	3728
45747	5317
45747	4456
45747	10988
45748	11164
45748	15395
45748	16424
45748	15420
45749	11794
45749	5133
45749	15192
45749	1660
45749	11589
45750	1427
45750	12438
45751	16089
45751	3633
45751	10726
45752	17663
45752	746
45753	5754
45753	12032
45754	4749
45754	10850
45754	4779
45755	17231
45755	1341
45756	9042
45756	1096
45756	6148
45757	1115
45757	7439
45757	1303
45758	9272
45758	10029
45759	4537
45759	7455
45759	18089
45759	8832
45760	5202
45760	15826
45761	7358
45761	5006
45762	15316
45762	12608
45762	17174
45763	11049
45763	10977
45764	5278
45764	5611
45764	7002
45764	3960
45764	17109
45764	3340
45764	698
45764	1695
45764	8588
45764	3683
45765	10840
45765	9789
45765	8150
45765	15658
45765	4581
45766	18117
45766	11115
45766	11281
45766	14784
45766	5631
45767	5695
45767	3636
45767	17000
45768	14805
45768	3846
45769	5127
45769	10999
45770	2114
45770	9082
45771	10357
45771	3091
45772	9459
45772	15245
45772	451
45772	6506
45772	7828
45772	9881
45772	17727
45773	17624
45773	16154
45774	2170
45774	1237
45775	11447
45775	15969
45775	5782
45775	8416
45776	10271
45776	11856
45777	15222
45777	13212
45777	11404
45778	2346
45778	7647
45778	6769
45778	14946
45778	17207
45779	13545
45779	15532
45779	3606
45780	1407
45780	16714
45781	15269
45781	9091
45782	1664
45782	8231
45783	12051
45783	8910
45783	2740
45784	6354
45784	11982
45784	15747
45784	6432
45785	9534
45785	13568
45785	7965
45785	11281
45785	9604
45786	13693
45786	3891
45786	5468
45786	5542
45787	796
45787	3593
45788	12981
45788	4970
45788	9661
45788	11423
45788	4890
45788	17695
45789	16570
45789	16275
45789	16984
45789	6828
45790	17427
45790	3727
45790	2716
45790	2505
45791	16776
45791	1812
45791	13869
45792	11800
45792	2174
45793	4109
45793	12823
45793	2732
45794	8091
45794	5193
45794	6808
45795	9800
45795	2908
45796	17538
45796	3629
45796	15587
45797	13088
45797	1932
45797	11999
45798	16172
45798	14099
45799	11404
45799	2723
45800	1046
45800	16871
45801	3068
45801	17281
45801	12486
45801	16930
45801	7414
45801	17576
45801	14847
45801	15035
45801	5193
45802	13846
45802	10702
45803	5735
45803	8482
45803	11220
45803	3252
45803	16536
45803	8171
45803	15827
45803	9221
45804	13212
45804	10089
45804	560
45804	17699
45805	8542
45805	2567
45806	2775
45806	15893
45806	5839
45807	16536
45807	11672
45808	15153
45808	9398
45809	504
45809	3421
45809	6133
45809	3714
45809	11780
45809	16430
45809	11055
45809	9164
45810	2114
45810	3028
45810	3092
45810	16483
45810	3029
45810	5830
45811	17093
45811	5995
45812	17059
45812	7536
45813	13874
45813	1812
45813	3522
45813	3806
45813	7622
45813	3958
45813	11637
45813	5112
45813	1620
45813	2703
45813	10496
45814	336
45814	2025
45814	10373
45814	4212
45814	11447
45814	10877
45814	5838
45814	16613
45814	6418
45814	15339
45815	2865
45815	2572
45816	4097
45816	8023
45816	16236
45817	4885
45817	13766
45817	5605
45818	3682
45818	444
45819	15981
45819	6106
45819	2255
45819	10051
45819	16664
45819	2945
45819	1253
45819	2252
45819	13844
45819	1083
45819	18211
45819	14454
45819	17234
45819	15771
45819	15189
45819	6215
45819	13917
45819	8673
45819	13840
45819	6110
45820	4274
45820	16320
45820	8414
45820	12318
45821	17017
45821	371
45822	10033
45822	1950
45823	17662
45823	1668
45824	4364
45824	13461
45824	7754
45825	16801
45825	11925
45826	2088
45826	2855
45826	4248
45826	13646
45826	11411
45827	8114
45827	11731
45828	1073
45828	5515
45829	15153
45829	984
45829	3912
45829	4746
45829	4279
45829	7031
45829	87
45829	5454
45829	14687
45829	9169
45829	9208
45829	16985
45829	10676
45829	13256
45829	3419
45829	4186
45830	1093
45830	17008
45830	12268
45831	12974
45831	3263
45832	7469
45832	14008
45833	9259
45833	642
45834	3085
45834	10399
45835	14506
45835	12782
45836	4052
45836	2919
45837	11588
45837	11885
45837	14523
45837	420
45837	13254
45838	18132
45838	6869
45839	10967
45839	4643
45839	12418
45839	10588
45840	1443
45840	2268
45840	9185
45841	6228
45841	9304
45841	15369
45841	178
45842	9234
45842	2966
45842	14109
45843	2266
45843	13897
45844	10820
45844	8213
45844	8872
45844	12491
45844	4229
45844	13276
45845	2731
45845	8531
45845	6292
45846	14532
45846	5185
45846	17583
45846	2076
45846	11555
45846	11529
45846	6690
45847	2449
45847	13016
45848	5318
45848	9869
45849	12981
45849	7991
45850	15575
45850	9672
45851	5571
45851	1046
45851	15007
45852	15073
45852	12517
45853	1339
45853	10415
45853	3259
45853	7109
45853	10827
45853	8625
45854	11327
45854	1772
45854	7930
45855	61
45855	6633
45855	14406
45856	15696
45856	14103
45856	5896
45857	8363
45857	15631
45857	15746
45857	9300
45858	1796
45858	12015
45858	688
45859	17938
45859	7055
45860	15693
45860	10563
45861	157
45861	4483
45861	9857
45861	3251
45862	9328
45862	14176
45862	15649
45863	14089
45863	15505
45864	6814
45864	5236
45864	7942
45864	12208
45864	1799
45865	10138
45865	11093
45865	417
45865	3590
45866	3672
45866	14723
45867	6408
45867	11407
45868	12344
45868	510
45869	12521
45869	9221
45870	14760
45870	10564
45871	9498
45871	14173
45872	13965
45872	8507
45873	472
45873	10029
45873	398
45874	2739
45874	17625
45875	5452
45875	1070
45875	160
45876	7473
45876	10857
45876	5930
45876	5741
45876	196
45876	10067
45877	1969
45877	8787
45877	9518
45877	16571
45878	6473
45878	15771
45878	16321
45879	3673
45879	4318
45880	5278
45880	12861
45880	4249
45880	7991
45880	5176
45881	8072
45881	6304
45881	5930
45881	18059
45882	11194
45882	2830
45882	1836
45882	14760
45882	15675
45883	4657
45883	11486
45883	7489
45884	946
45884	4992
45885	9259
45885	15917
45885	3822
45886	17541
45886	9244
45887	5461
45887	8324
45888	5051
45888	16333
45888	3631
45889	17717
45889	6215
45889	8871
45890	8756
45890	12156
45890	9548
45890	8177
45891	4198
45891	8311
45891	15515
45892	2155
45892	9529
45893	11110
45893	2056
45894	13067
45894	938
45895	8995
45895	1345
45896	3171
45896	2417
45897	6705
45897	3424
45897	16430
45897	264
45897	5317
45897	3641
45897	11302
45898	4555
45898	12183
45899	13018
45899	11370
45900	11885
45900	657
45901	5202
45901	105
45901	208
45902	11400
45902	2174
45902	4945
45903	13504
45903	3092
45904	6370
45904	15908
45904	15114
45904	10089
45904	12601
45904	13039
45904	16004
45904	17375
45904	13774
45904	14225
45905	4052
45905	16781
45906	10706
45906	6890
45907	7892
45907	16273
45907	15037
45908	15459
45908	13095
45909	15989
45909	3102
45910	13166
45910	15441
45911	12869
45911	9331
45912	1577
45912	13501
45912	13496
45913	9153
45913	10515
45913	3391
45913	2703
45914	127
45914	1430
45914	9584
45914	8436
45914	11100
45914	5885
45914	3864
45914	61
45914	344
45914	13392
45914	10358
45914	18024
45914	6828
45914	6633
45914	8408
45914	15687
45914	3521
45915	2738
45915	16641
45915	11084
45915	5517
45915	17325
45916	8075
45916	6595
45917	4506
45917	14294
45917	13650
45917	16685
45917	7043
45918	12472
45918	12471
45918	4729
45919	5576
45919	1936
45920	12683
45920	11794
45920	6531
45921	14648
45921	5357
45921	3746
45921	1619
45922	3472
45922	10353
45922	13377
45923	15981
45923	10347
45923	1341
45924	3810
45924	7991
45925	4725
45925	7010
45926	4537
45926	5322
45927	12628
45927	9986
45928	3446
45928	11159
45929	1457
45929	2161
45929	7440
45930	12469
45930	13193
45930	2989
45931	976
45931	2799
45932	11031
45932	1840
45933	17109
45933	6082
45933	5093
45934	11053
45934	1410
45934	14148
45935	10457
45935	6354
45936	1901
45936	15035
45936	6432
45937	2328
45937	12157
45937	11789
45938	13043
45938	9946
45939	10115
45939	11486
45939	304
45939	6185
45940	579
45940	11234
45941	1862
45941	5013
45941	18142
45941	335
45941	11568
45941	12455
45941	4522
45942	1363
45942	9642
45942	6180
45942	10600
45942	3058
45943	8270
45943	16784
45943	8494
45943	13504
45943	6082
45943	7942
45943	10069
45943	11031
45943	12688
45943	9923
45944	3445
45944	9550
45944	8695
45944	5112
45944	9495
45945	6319
45945	9184
45945	4665
45946	1009
45946	17621
45947	15375
45947	3949
45947	13598
45947	8956
45948	1072
45948	268
45949	2196
45949	17576
45950	3619
45950	7211
45951	9942
45951	4763
45951	790
45951	9384
45951	13650
45952	2260
45952	13265
45953	6082
45953	18184
45954	12402
45954	17183
45954	16801
45954	1303
45955	8399
45955	2332
45956	12335
45956	5975
45957	10712
45957	11404
45958	5409
45958	16044
45958	9558
45959	4586
45959	2743
45960	12354
45960	11008
45961	3921
45961	3713
45961	13049
45961	15526
45962	8641
45962	2183
45963	1325
45963	17000
45964	10791
45964	1004
45965	1663
45965	6228
45965	17589
45965	371
45966	911
45966	1064
45967	6274
45967	4182
45968	11021
45968	7892
45969	3185
45969	662
45970	11842
45970	8973
45970	5369
45971	10074
45971	14586
45971	3792
45972	14037
45972	14965
45973	7654
45973	8516
45973	144
45974	16740
45974	5340
45974	12110
45975	9904
45975	6881
45975	10818
45975	3993
45976	6261
45976	317
45976	11769
45976	6097
45976	13944
45977	5885
45977	8853
45978	8968
45978	14159
45979	12921
45979	7679
45980	16930
45980	8596
45980	2830
45980	12489
45981	9051
45981	5660
45981	12631
45982	14149
45982	1496
45982	8103
45983	1663
45983	4972
45983	5084
45984	10455
45984	12794
45985	9869
45985	11194
45985	6154
45985	6869
45985	4492
45985	3015
45985	13319
45985	590
45985	17046
45986	16641
45986	10222
45986	11019
45986	15420
45987	1114
45987	13036
45987	7491
45987	8248
45987	10029
45987	786
45987	11439
45988	9094
45988	13317
45988	18114
45988	14306
45989	2400
45989	12799
45990	957
45990	2400
45990	1971
45991	10029
45991	18098
45991	18261
45992	3740
45992	11341
45993	2817
45993	7684
45994	16180
45994	17269
45995	6189
45995	13291
45995	9805
45996	17176
45996	2888
45997	4435
45997	15502
45998	9973
45998	11058
45998	8497
45999	15882
45999	5277
45999	2535
45999	14502
46000	481
46000	3507
46000	13848
46000	9072
46001	3421
46001	18313
46001	3731
46001	895
46002	10236
46002	141
46002	4688
46003	3495
46003	15080
46004	3949
46004	15082
46005	6061
46005	11982
46005	6457
46005	4946
46005	13033
46006	4662
46006	16903
46007	10582
46007	9558
46007	13846
46007	13134
46007	17811
46008	12287
46008	4589
46008	12701
46008	481
46008	177
46008	12385
46009	466
46009	1753
46010	17535
46010	8347
46010	13762
46011	1807
46011	17018
46012	9118
46012	848
46013	950
46013	12063
46013	13203
46014	16766
46014	11980
46015	14035
46015	8742
46015	7799
46016	11716
46016	7500
46017	17300
46017	15279
46017	8576
46018	3776
46018	3239
46019	11314
46019	10488
46019	4704
46019	18273
46020	14689
46020	15913
46020	14506
46020	5527
46020	13856
46021	10522
46021	14765
46021	985
46021	612
46022	13100
46022	3806
46022	7456
46022	1435
46022	7190
46022	2651
46023	5434
46023	9862
46023	2234
46023	4176
46023	594
46024	391
46024	4657
46024	16641
46024	9801
46024	14201
46024	8582
46024	762
46024	2358
46024	591
46024	14103
46024	5358
46025	3313
46025	1170
46025	11903
46025	9884
46026	5522
46026	10506
46027	3612
46027	13671
46028	1776
46028	8950
46028	4437
46029	793
46029	12837
46029	16984
46030	13710
46030	9024
46030	1570
46031	15039
46031	2380
46031	4316
46032	16375
46032	3806
46032	7875
46032	5838
46032	11862
46033	17361
46033	2663
46034	1372
46034	3586
46034	6521
46035	7055
46035	16328
46035	4992
46036	15996
46036	15449
46037	12585
46037	10134
46038	7718
46038	8181
46039	13624
46039	3002
46040	17305
46040	3783
46040	1166
46041	13212
46041	17531
46042	9941
46042	10435
46043	12301
46043	2963
46043	15896
46043	3714
46043	8249
46044	12103
46044	16595
46045	18199
46045	723
46045	15319
46045	17811
46046	15631
46046	4853
46047	17109
46047	10060
46047	17583
46048	1265
46048	3092
46048	279
46048	7603
46049	3291
46049	3866
46050	14777
46050	7408
46050	1596
46051	7829
46051	10804
46052	4425
46052	8634
46053	15303
46053	16558
46053	5965
46053	17401
46053	2996
46053	9106
46054	2176
46054	9433
46054	15345
46054	7094
46054	9669
46055	8445
46055	14547
46056	15073
46056	18004
46057	706
46057	14616
46058	9896
46058	5254
46059	7004
46059	17020
46060	13433
46060	14551
46061	10473
46061	15035
46062	16930
46062	17109
46062	17754
46062	5296
46063	3038
46063	6252
46064	10279
46064	16018
46065	2761
46065	6562
46066	8895
46066	16379
46066	12881
46066	11807
46066	4749
46066	11895
46067	7319
46067	17451
46067	9775
46067	318
46067	2658
46067	5396
46067	16163
46067	10688
46068	11046
46068	16106
46069	2833
46069	3753
46070	10210
46070	4432
46071	6294
46071	9544
46072	11116
46072	8451
46073	9799
46073	14101
46073	4132
46073	13418
46073	16140
46074	9904
46074	4493
46074	6715
46075	2432
46075	3593
46076	3018
46076	16732
46076	11914
46077	11549
46077	8004
46077	1843
46078	11761
46078	4657
46078	1308
46078	17086
46079	13880
46079	7811
46080	3494
46080	9939
46081	13025
46081	6773
46082	3823
46082	5010
46082	7541
46083	11121
46083	122
46083	14002
46084	2207
46084	12377
46084	8973
46084	1620
46085	10967
46085	12418
46085	15240
46086	11406
46086	4643
46087	5571
46087	8478
46087	13607
46087	8458
46087	1835
46088	17632
46088	13033
46089	5799
46089	17660
46089	4936
46089	9960
46090	3020
46090	5840
46090	18282
46090	5780
46090	15833
46090	14051
46090	4316
46091	4638
46091	9191
46092	8572
46092	7087
46092	405
46093	11220
46093	16640
46093	1308
46094	1951
46094	4076
46094	2422
46094	14170
46095	2513
46095	7228
46095	9885
46095	2966
46095	3291
46096	406
46096	7004
46097	12544
46097	4852
46097	11142
46098	8480
46098	10522
46099	16678
46099	14150
46100	7406
46100	27
46101	7904
46101	15714
46102	11668
46102	6834
46102	13221
46102	5885
46102	9708
46102	5391
46103	15243
46103	8286
46103	8383
46104	10934
46104	3619
46104	7942
46105	6237
46105	7094
46105	18355
46105	8552
46106	15568
46106	10964
46106	14813
46106	14212
46107	10954
46107	18097
46107	425
46107	8408
46108	8015
46108	3424
46109	17907
46109	14502
46110	17941
46110	10487
46111	15769
46111	3668
46112	15300
46112	10218
46113	1979
46113	18346
46113	12450
46113	1248
46113	705
46113	11041
46113	12692
46113	964
46113	8297
46114	11404
46114	5461
46114	11540
46114	7647
46115	17747
46115	5525
46116	17209
46116	6874
46117	2520
46117	16641
46117	878
46118	15930
46118	15352
46119	17054
46119	13439
46120	16142
46120	3994
46121	15654
46121	2841
46121	15322
46121	12022
46122	16545
46122	884
46122	8805
46123	715
46123	3065
46123	5609
46123	3163
46123	16118
46123	5584
46123	13928
46123	2194
46123	6309
46123	16020
46123	12209
46123	7948
46123	3631
46124	8480
46124	15509
46124	18062
46124	8902
46124	5726
46124	12046
46124	3764
46124	3557
46124	12015
46124	9403
46124	10508
46124	7862
46124	1627
46125	13775
46125	7295
46125	9145
46126	3806
46126	16536
46127	12527
46127	14490
46128	14593
46128	14887
46129	5910
46129	3736
46129	7033
46129	12197
46130	17054
46130	5711
46131	2556
46131	14450
46131	13710
46132	6319
46132	9470
46132	2842
46132	15894
46133	3789
46133	6773
46133	10981
46134	584
46134	11370
46135	976
46135	10218
46136	15367
46136	16511
46136	13570
46137	8480
46137	946
46138	11786
46138	1897
46139	1979
46139	2824
46140	5435
46140	2242
46140	17302
46140	6415
46141	11808
46141	14880
46141	17536
46141	14616
46142	4657
46142	16063
46143	2570
46143	2392
46144	3752
46144	2570
46144	9727
46145	4115
46145	10961
46146	9266
46146	9081
46147	17804
46147	4374
46147	11047
46148	17653
46148	2957
46149	12377
46149	11635
46149	14002
46150	9950
46150	14244
46150	11437
46150	13873
46151	5497
46151	3477
46151	9476
46152	4981
46152	11694
46153	12120
46153	13083
46154	16641
46154	3714
46155	12719
46155	1335
46156	9234
46156	5385
46157	16018
46157	4766
46157	11590
46158	17830
46158	8709
46159	13640
46159	15908
46160	16545
46160	1782
46160	10309
46160	2673
46160	18151
46160	5112
46161	9530
46161	8837
46161	16641
46161	4403
46161	3994
46162	2628
46162	13534
46162	10803
46162	2548
46162	18031
46163	2848
46163	11637
46163	10868
46164	9016
46164	429
46164	5575
46165	203
46165	16890
46165	4444
46165	18086
46166	4296
46166	4897
46167	17468
46167	4657
46167	14771
46167	7380
46168	18003
46168	3021
46168	2795
46169	16512
46169	7699
46170	4963
46170	13870
46170	6146
46171	5751
46171	10254
46172	17987
46172	17419
46173	14258
46173	13810
46174	304
46174	3438
46174	4991
46175	11515
46175	1663
46175	1684
46175	13790
46176	17428
46176	7762
46176	15208
46177	4688
46177	11764
46177	3702
46178	1473
46178	7790
46179	5006
46179	9877
46180	9873
46180	6253
46181	391
46181	1253
46181	10308
46182	7895
46182	16657
46183	13143
46183	7875
46183	8304
46184	16609
46184	13517
46184	13439
46185	1953
46185	8281
46185	15622
46185	16743
46185	9713
46185	9604
46186	322
46186	3696
46187	186
46187	10506
46188	6607
46188	10373
46188	17811
46188	9925
46188	14853
46189	8420
46189	2643
46189	878
46190	12055
46190	17784
46191	15316
46191	16536
46191	8227
46191	12370
46192	11400
46192	17096
46192	275
46192	12052
46193	10131
46193	4166
46194	15491
46194	4037
46195	2477
46195	4092
46196	3900
46196	7991
46197	643
46197	13304
46198	11838
46198	46
46198	9411
46199	790
46199	11652
46200	14980
46200	5944
46201	16057
46201	1021
46202	8480
46202	11610
46202	16846
46203	17274
46203	15209
46204	48
46204	1156
46204	5882
46204	16172
46205	17938
46205	6973
46205	4536
46205	371
46206	7904
46206	11092
46207	391
46207	17166
46207	4432
46207	4667
46208	9094
46208	5317
46209	5666
46209	2824
46210	7856
46210	4757
46210	2422
46210	178
46211	2851
46211	4794
46211	908
46211	7344
46212	16308
46212	15797
46213	3326
46213	4948
46213	5216
46214	15073
46214	2086
46214	13232
46215	16536
46215	5369
46216	3789
46216	8496
46216	4798
46216	15881
46216	16752
46217	9272
46217	17038
46217	192
46218	3421
46218	29
46218	10899
46218	15771
46218	6297
46218	17685
46219	10331
46219	15248
46220	9129
46220	15703
46221	14258
46221	12229
46221	3545
46221	9336
46222	4269
46222	14008
46222	10308
46223	12560
46223	10651
46223	3521
46224	2318
46224	12840
46224	4388
46225	3098
46225	5459
46226	5904
46226	3024
46227	3783
46227	723
46227	2237
46227	11404
46227	16139
46228	14851
46228	18304
46228	15526
46228	5921
46229	12655
46229	8335
46230	3619
46230	7942
46230	6544
46230	4416
46230	4853
46230	11042
46230	650
46231	14703
46231	11870
46232	4181
46232	3776
46233	5735
46233	5790
46233	3253
46234	17381
46234	8694
46234	12183
46235	16574
46235	3996
46236	14253
46236	4287
46237	7859
46237	12310
46237	5838
46237	1
46238	15278
46238	8000
46239	18164
46239	13848
46240	8480
46240	14809
46240	8862
46241	16095
46241	10817
46242	11190
46242	14612
46242	7133
46242	1110
46243	8961
46243	2056
46244	9838
46244	11469
46245	6254
46245	12090
46246	7225
46246	11979
46246	3857
46246	17632
46247	5409
46247	10070
46248	16946
46248	3306
46248	1641
46249	8852
46249	7074
46249	6990
46249	3607
46249	12140
46250	2793
46250	3857
46250	8841
46250	15815
46250	4471
46251	5275
46251	9221
46252	4122
46252	11652
46252	3820
46252	9781
46252	6362
46252	12794
46253	16180
46253	16181
46254	11800
46254	598
46254	12491
46254	6544
46254	14880
46254	6432
46255	11469
46255	2056
46256	17447
46256	16226
46257	16387
46257	11732
46257	6853
46258	1555
46258	17883
46258	9713
46259	15214
46259	15144
46260	4657
