54017	16051
54018	15895
54018	135
54018	3660
54019	6079
54019	15109
54019	9188
54019	3682
54019	13983
54020	8915
54020	9106
54021	4251
54021	6518
54022	12629
54022	17159
54023	4864
54023	15270
54024	14647
54024	9504
54025	295
54025	18121
54026	8311
54026	1868
54026	6341
54026	9157
54026	9473
54026	5561
54027	6192
54027	12
54027	13933
54028	5715
54028	4608
54028	15867
54029	7379
54029	1151
54029	8206
54030	3065
54030	7301
54030	10144
54031	5281
54031	4455
54032	8776
54032	9375
54032	4240
54033	4287
54033	6841
54034	17476
54034	12306
54034	14300
54035	548
54035	333
54035	8759
54036	6177
54036	9242
54036	4460
54036	17234
54036	12829
54037	2188
54037	4234
54038	6018
54038	6028
54039	10733
54039	10954
54040	6056
54040	4886
54041	13516
54041	14113
54041	1730
54042	6587
54042	8635
54043	17566
54043	11150
54043	10012
54044	12202
54044	13450
54045	8553
54045	9034
54045	2000
54045	11133
54046	9707
54046	7530
54047	17154
54047	1997
54047	14460
54048	17587
54048	997
54049	11269
54049	3213
54050	9742
54050	11083
54050	3272
54051	13313
54051	9401
54051	15625
54052	4197
54052	163
54052	10724
54052	7229
54053	9240
54053	17242
54054	9946
54054	14409
54054	7926
54055	13706
54055	6395
54056	1245
54056	6705
54057	11475
54057	5589
54058	16441
54058	879
54059	17193
54059	5541
54060	8460
54060	8972
54061	13658
54061	13715
54061	883
54061	15882
54061	10200
54061	3283
54061	6143
54061	18355
54062	15954
54062	17202
54063	14273
54063	12986
54063	10336
54063	9963
54064	120
54064	15889
54065	10567
54065	1276
54066	17807
54066	5064
54067	16475
54067	9499
54068	9983
54068	17994
54069	18004
54069	10259
54069	18188
54070	16125
54070	18313
54070	1356
54070	5775
54071	6698
54071	3581
54071	7876
54071	9356
54072	15331
54072	2975
54072	477
54073	14766
54073	1363
54074	1223
54074	11901
54074	461
54075	5929
54075	10982
54076	17334
54076	5941
54076	16861
54077	6056
54077	4426
54078	5552
54078	7521
54078	13756
54078	17050
54078	6205
54079	12965
54079	10327
54079	17905
54080	15875
54080	4326
54081	14190
54081	5197
54081	13501
54081	134
54082	2009
54082	1721
54082	858
54082	8796
54083	4855
54083	12117
54084	3342
54084	9650
54085	7181
54085	15652
54086	11548
54086	17297
54087	10577
54087	18129
54088	3713
54088	7205
54088	2155
54088	16196
54088	17121
54089	16125
54089	12779
54089	6639
54089	7417
54090	3932
54090	3834
54091	15168
54091	16567
54091	13655
54091	9371
54092	9810
54092	11595
54092	10138
54093	4179
54093	10406
54093	11167
54094	14774
54094	1713
54095	5194
54095	15522
54095	11018
54095	6202
54095	11594
54095	15175
54096	8513
54096	3673
54097	17205
54097	5722
54098	13717
54098	15157
54098	4147
54098	3141
54099	9613
54099	8156
54099	4375
54100	616
54100	8556
54101	12724
54101	7914
54102	4184
54102	2060
54103	13993
54103	5190
54104	2134
54104	2765
54105	13349
54105	17652
54105	8901
54105	11212
54105	2608
54106	15069
54106	4198
54106	12999
54106	5292
54107	15614
54107	8510
54108	12856
54108	3171
54109	6446
54109	13923
54109	8387
54110	2219
54110	14820
54111	13277
54111	8903
54112	1652
54112	4978
54112	11829
54113	11185
54113	785
54114	3713
54114	1557
54114	9133
54115	1940
54115	17813
54115	6150
54115	11844
54116	16349
54116	13363
54116	10535
54116	15316
54117	7436
54117	8206
54117	13112
54118	10565
54118	365
54119	6444
54119	7663
54119	16466
54120	6448
54120	5080
54121	6895
54121	10204
54122	1846
54122	12269
54122	8993
54122	16551
54122	14389
54123	1054
54123	12813
54123	17689
54124	3740
54124	12668
54125	14511
54125	14844
54125	16469
54126	2949
54126	4752
54127	15956
54127	10902
54128	6694
54128	6727
54128	9667
54128	12219
54128	543
54128	1415
54128	5428
54128	557
54129	10559
54129	245
54129	11590
54130	13983
54130	2430
54131	13961
54131	13803
54131	6868
54131	18075
54131	4206
54131	5678
54131	12435
54131	6046
54131	3783
54132	311
54132	2487
54133	14428
54133	5720
54133	12865
54133	17914
54133	5232
54134	2774
54134	6599
54134	8846
54134	3157
54135	11812
54135	12612
54135	5116
54135	3949
54135	1163
54136	5399
54136	17198
54136	2116
54137	17960
54137	10298
54137	5195
54137	1543
54138	6239
54138	14767
54138	9902
54139	13825
54139	5357
54139	17606
54139	14077
54139	6925
54139	4835
54140	3878
54140	9553
54141	7963
54141	5197
54142	3940
54142	5669
54142	16866
54143	6887
54143	50
54144	8122
54144	18164
54144	7694
54144	14120
54144	3658
54144	2933
54144	10795
54144	4451
54144	3569
54145	826
54145	8991
54145	3980
54146	7277
54146	13329
54147	9099
54147	13983
54147	6106
54148	8311
54148	17504
54148	6078
54148	15052
54149	1593
54149	9618
54150	12716
54150	5306
54151	13915
54151	3085
54152	2713
54152	1608
54153	15831
54153	8148
54153	5193
54153	2044
54154	7285
54154	14366
54155	7445
54155	11375
54155	11268
54155	2801
54155	11163
54156	7958
54156	981
54156	1054
54156	12791
54156	12813
54157	5512
54157	8938
54157	12561
54157	6549
54157	6048
54158	7450
54158	5667
54158	14569
54158	16139
54158	7424
54158	8232
54159	5320
54159	6336
54159	3728
54160	3355
54160	7489
54160	4699
54160	9106
54160	12368
54160	7057
54161	692
54161	10723
54161	6537
54162	15348
54162	3888
54163	4545
54163	7308
54164	4420
54164	10045
54165	692
54165	10730
54165	11226
54165	17517
54166	4839
54166	5444
54167	1866
54167	18307
54167	10418
54168	16647
54168	11325
54169	13986
54169	950
54169	6215
54169	10184
54169	2967
54169	4084
54169	2792
54170	14187
54170	12196
54170	273
54170	16276
54171	13227
54171	14569
54171	9136
54172	13664
54172	13026
54173	17816
54173	7016
54174	14021
54174	10245
54175	5049
54175	12132
54175	16424
54175	8672
54175	14618
54176	5604
54176	8643
54176	16718
54177	1379
54177	2968
54178	10986
54178	17813
54179	14415
54179	9970
54180	11475
54180	3171
54181	13313
54181	6100
54181	11437
54181	3750
54182	17606
54182	4020
54182	16761
54183	6250
54183	4973
54183	14892
54184	8819
54184	7390
54184	14717
54184	2216
54185	15534
54185	13259
54186	2652
54186	17025
54187	2406
54187	687
54187	2934
54188	4002
54188	16761
54188	4533
54188	3700
54188	3214
54189	9821
54189	10089
54189	517
54189	6154
54190	7264
54190	5840
54191	4365
54191	6735
54192	6479
54192	4709
54192	12865
54193	7017
54193	4375
54194	13835
54194	7000
54195	14923
54195	12877
54195	5885
54195	12120
54196	5790
54196	16783
54197	863
54197	9927
54198	16148
54198	4700
54199	11452
54199	15310
54199	1763
54200	5151
54200	6479
54201	5236
54201	16707
54202	1712
54202	11030
54203	11641
54203	1551
54203	13626
54204	11169
54204	6349
54205	15932
54205	14838
54205	929
54206	11383
54206	13746
54207	14579
54207	14624
54207	2152
54207	14727
54208	13598
54208	1823
54209	4213
54209	17873
54209	3600
54209	10880
54209	930
54209	5202
54210	15121
54210	4709
54211	17154
54211	14025
54212	7903
54212	13368
54212	15219
54213	9383
54213	11660
54213	14038
54213	6733
54214	15932
54214	14123
54215	12176
54215	5074
54216	837
54216	5001
54216	7397
54217	5333
54217	15000
54218	4747
54218	3553
54219	606
54219	6592
54219	3879
54219	14546
54219	17025
54220	855
54220	7000
54220	14978
54221	16619
54221	13248
54222	3249
54222	6705
54223	13821
54223	14113
54223	14298
54223	6182
54224	9273
54224	15663
54224	1810
54224	3960
54224	4375
54225	15247
54225	16529
54226	6129
54226	14647
54226	7546
54227	13806
54227	14641
54228	18298
54228	8906
54229	17917
54229	99
54229	2038
54230	8595
54230	6847
54231	5369
54231	5677
54232	3983
54232	5449
54233	2379
54233	12681
54233	4144
54233	11449
54233	5116
54233	3327
54233	7435
54233	9863
54233	16043
54233	389
54233	8207
54233	8262
54234	15768
54234	3134
54235	2283
54235	7698
54236	15528
54236	9709
54237	254
54237	17025
54237	17038
54237	8694
54238	1507
54238	12017
54239	8826
54239	13590
54240	7053
54240	7963
54240	12194
54241	1556
54241	693
54241	15312
54242	5029
54242	14417
54242	15388
54243	11621
54243	13051
54243	12705
54244	8496
54244	13467
54244	11944
54245	2794
54245	9352
54246	5149
54246	9718
54247	18338
54247	7392
54248	14490
54248	2058
54249	6791
54249	2198
54250	2348
54250	5729
54250	14821
54251	14123
54251	3974
54251	10572
54252	15367
54252	7258
54253	6493
54253	8611
54254	13725
54254	11071
54255	10144
54255	7408
54256	837
54256	14767
54257	17914
54257	6726
54258	8819
54258	11771
54259	10087
54259	12120
54260	16897
54260	442
54260	2314
54261	18077
54261	12209
54261	7996
54261	15507
54262	8706
54262	5999
54262	1507
54262	18166
54262	2309
54263	3582
54263	4828
54264	12069
54264	14767
54265	16707
54265	5052
54266	9524
54266	14916
54266	17025
54266	16520
54267	5346
54267	17779
54268	12237
54268	13409
54268	5159
54269	828
54269	11994
54269	17789
54270	220
54270	17121
54270	6383
54271	8916
54271	7560
54272	12580
54272	17253
54273	13626
54273	9716
54273	10569
54274	4525
54274	503
54274	18097
54274	6521
54274	538
54275	15088
54275	12801
54276	436
54276	370
54276	2544
54276	11779
54276	4722
54276	1209
54277	4280
54277	3634
54278	11561
54278	583
54279	8598
54279	13375
54279	11022
54279	13874
54280	6946
54280	12247
54281	6359
54281	8207
54282	14747
54282	3591
54283	11880
54283	16520
54284	10943
54284	11434
54285	6667
54285	10637
54286	10364
54286	14341
54287	13516
54287	644
54287	13822
54287	14113
54288	6025
54288	10318
54288	15853
54289	10641
54289	15826
54289	16229
54290	597
54290	7033
54291	11142
54291	116
54291	18280
54291	10457
54291	16694
54292	16601
54292	11808
54292	671
54293	16418
54293	11000
54294	4535
54294	546
54295	3683
54295	2022
54296	13229
54296	8908
54296	1425
54297	1140
54297	13958
54298	17012
54298	1405
54298	6982
54299	9819
54299	14395
54300	9800
54300	13746
54300	5857
54300	13636
54300	9505
54301	11632
54301	8356
54301	8137
54301	6181
54302	3434
54302	3204
54303	9471
54303	2898
54304	15328
54304	17260
54305	10391
54305	15519
54306	16907
54306	11436
54307	10622
54307	11094
54308	2624
54308	8797
54309	5884
54309	15999
54310	12521
54310	4507
54311	8695
54311	6146
54311	3658
54312	14317
54312	8374
54312	5667
54313	2201
54313	13501
54314	10087
54314	8059
54315	3313
54315	12848
54315	8746
54315	12844
54316	8511
54316	9091
54316	8480
54317	11015
54317	16130
54317	324
54318	12746
54318	4868
54318	2599
54318	954
54319	2900
54319	15773
54320	2772
54320	2356
54321	11567
54321	1175
54322	2149
54322	5812
54322	8597
54323	18030
54323	2039
54324	10943
54324	2038
54324	3025
54324	1857
54324	12757
54325	12307
54325	11341
54325	5469
54326	12907
54326	4209
54326	4323
54326	5356
54327	12810
54327	11198
54327	14378
54328	12746
54328	144
54329	5431
54329	16155
54330	7773
54330	744
54331	169
54331	10215
54331	17758
54331	17342
54331	14343
54332	10886
54332	17319
54332	17343
54332	16674
54332	104
54332	11382
54332	322
54332	14265
54333	12642
54333	3055
54333	8365
54333	3681
54333	5398
54334	13341
54334	57
54334	515
54335	6088
54335	2311
54335	9659
54335	6324
54335	17684
54335	6007
54336	16475
54336	4571
54336	14693
54337	15427
54337	13986
54338	4719
54338	4366
54339	11555
54339	10829
54339	9159
54339	4729
54340	2388
54340	5635
54340	10142
54340	4599
54340	11744
54341	15554
54341	9142
54342	7277
54342	4588
54343	7000
54343	12813
54344	7477
54344	14848
54344	6847
54345	3740
54345	12249
54346	10559
54346	10728
54346	389
54347	16205
54347	13347
54347	5185
54347	7118
54347	12366
54347	4571
54347	6422
54347	5376
54347	9157
54348	10511
54348	9639
54348	15226
54348	9507
54349	211
54349	5227
54350	6382
54350	15962
54350	15099
54350	7000
54350	3553
54351	7240
54351	6944
54352	14954
54352	4474
54353	3878
54353	17762
54353	15784
54354	11697
54354	15066
54354	8657
54355	8069
54355	10092
54356	9683
54356	729
54356	6109
54357	6045
54357	14725
54357	3313
54357	10334
54358	14575
54358	892
54359	17781
54359	12032
54360	14038
54360	15162
54361	7694
54361	11806
54362	5159
54362	408
54362	3682
54363	2528
54363	5248
54363	11120
54363	17267
54364	4339
54364	15823
54364	5043
54365	15885
54365	547
54365	10417
54365	11100
54366	12612
54366	6854
54367	13060
54367	15022
54368	10911
54368	9813
54368	17657
54368	7841
54368	17297
54368	3254
54369	12936
54369	1684
54370	12152
54370	14848
54370	8341
54371	14430
54371	10065
54372	9963
54372	8648
54372	16475
54372	15411
54373	9564
54373	16980
54374	16184
54374	8332
54375	7042
54375	12730
54376	9436
54376	17297
54377	15554
54377	2319
54377	13408
54377	3736
54377	10056
54377	6868
54377	12238
54377	13539
54378	14317
54378	5137
54379	7204
54379	10681
54380	11927
54380	7612
54380	13408
54380	10410
54380	8630
54380	8222
54380	13157
54380	14448
54380	15784
54381	9819
54381	13266
54381	15975
54381	1141
54381	16839
54382	11510
54382	7697
54382	10204
54382	16469
54383	17769
54383	1621
54383	13313
54383	12396
54383	17951
54383	5667
54383	14735
54383	4932
54383	5000
54383	17458
54383	18167
54384	4829
54384	17588
54385	2467
54385	2244
54385	34
54386	9896
54386	9232
54386	16791
54386	5567
54386	7125
54386	7140
54387	1748
54387	4808
54387	3934
54388	145
54388	3314
54388	17284
54388	754
54389	14738
54389	14986
54389	2287
54389	12573
54389	13248
54390	14366
54390	13538
54390	3989
54390	3953
54391	15842
54391	14363
54392	967
54392	15717
54392	2621
54393	17116
54393	9984
54394	11259
54394	14336
54394	11230
54395	13830
54395	14429
54396	10154
54396	16633
54397	11236
54397	18236
54397	13252
54398	9994
54398	2930
54399	7950
54399	14517
54400	2155
54400	3526
54401	2577
54401	8646
54402	11968
54402	691
54403	14295
54403	12139
54403	18015
54403	7949
54403	13010
54404	3568
54404	6555
54404	11293
54404	6466
54405	12612
54405	2368
54405	12447
54405	3328
54406	7916
54406	18188
54407	2892
54407	11179
54408	4574
54408	18308
54408	14848
54409	12493
54409	1751
54410	17451
54410	15646
54410	17405
54411	7908
54411	7419
54412	14089
54412	7607
54412	14998
54413	16241
54413	714
54414	2348
54414	8736
54414	1910
54414	3676
54415	13790
54415	13820
54416	3962
54416	1709
54416	4254
54417	1443
54417	3768
54418	12036
54418	3060
54418	14825
54418	10665
54418	4075
54418	8360
54419	12661
54419	3864
54420	12866
54420	1846
54420	13487
54421	16115
54421	11100
54421	15823
54422	1794
54422	9362
54423	1680
54423	11289
54424	13914
54424	8820
54425	12431
54425	13727
54425	5390
54426	13662
54426	12911
54426	15326
54426	10637
54427	7895
54427	13525
54427	49
54427	4192
54428	7000
54428	781
54429	17951
54429	9034
54429	456
54429	11100
54430	16651
54430	7471
54431	10615
54431	5178
54431	13273
54432	6658
54432	129
54432	8059
54432	3275
54432	18215
54433	4864
54433	11373
54433	13769
54433	11429
54433	3343
54434	17638
54434	3633
54435	12806
54435	15052
54436	17254
54436	2112
54436	14434
54437	397
54437	2348
54437	9167
54437	8502
54437	10570
54438	9980
54438	984
54439	4247
54439	2601
54440	2918
54440	6192
54441	6813
54441	14260
54441	2967
54442	836
54442	10538
54443	2945
54443	14470
54444	9867
54444	11175
54445	8324
54445	1984
54446	9324
54446	3368
54447	16154
54447	15509
54448	1553
54448	4166
54449	2104
54449	10608
54450	6446
54450	46
54450	8387
54450	7744
54451	12137
54451	13215
54452	14081
54452	4799
54453	932
54453	11916
54454	12856
54454	18202
54454	14848
54455	17524
54455	6955
54455	11571
54455	10919
54455	6777
54456	11475
54456	11160
54456	12801
54457	7026
54457	7835
54457	13959
54458	13817
54458	9407
54458	11234
54459	11949
54459	14836
54460	7522
54460	13686
54461	8014
54461	6658
54461	8622
54462	17788
54462	14848
54463	14206
54463	4571
54464	5140
54464	8820
54465	10124
54465	3208
54465	8351
54466	4236
54466	7739
54467	1847
54467	14624
54467	1863
54467	13780
54467	13560
54468	2379
54468	14923
54468	6241
54468	5086
54468	11723
54469	8941
54469	13297
54470	11482
54470	18017
54470	9058
54471	17566
54471	15605
54472	17734
54472	3102
54472	5607
54473	6433
54473	2669
54473	2251
54473	5905
54474	13374
54474	3098
54474	17875
54475	14317
54475	2442
54475	1008
54476	3475
54476	11446
54476	2368
54477	11053
54477	5005
54478	574
54478	1409
54479	1083
54479	12272
54479	3961
54480	12866
54480	9847
54480	16045
54480	11411
54481	11509
54481	6558
54482	5832
54482	14785
54483	2286
54483	13647
54484	7448
54484	7519
54485	6979
54485	10929
54486	11201
54486	8343
54487	17188
54487	7751
54487	4744
54487	7214
54487	243
54488	3423
54488	11293
54488	16518
54489	10760
54489	11664
54489	8071
54490	7176
54490	13727
54491	7914
54491	16745
54491	13329
54492	13851
54492	10385
54493	16603
54493	3955
54494	5944
54494	12431
54494	16234
54494	1507
54494	18260
54494	14089
54494	14155
54494	5107
54494	13028
54494	9619
54494	3058
54495	2144
54495	13193
54495	10370
54495	3693
54496	15003
54496	4486
54497	3538
54497	16895
54497	12091
54497	9553
54498	7357
54498	5080
54499	12989
54499	6940
54500	11121
54500	7106
54501	6088
54501	7143
54502	5626
54502	8557
54502	13609
54503	10469
54503	3703
54503	702
54503	18194
54503	14376
54504	15183
54504	5985
54504	9893
54504	5080
54505	15639
54505	9133
54506	7449
54506	5698
54507	7921
54507	3075
54508	9324
54508	12431
54508	13727
54508	5401
54508	5051
54508	16147
54509	8083
54509	7879
54510	5123
54510	3238
54511	8400
54511	15419
54512	13688
54512	16319
54512	2599
54513	6
54513	11100
54513	8123
54514	18335
54514	5081
54515	12639
54515	1709
54516	6176
54516	11547
54516	17602
54517	18161
54517	14970
54517	297
54517	13709
54517	10835
54518	4525
54518	11977
54519	16601
54519	5439
54519	14564
54519	7000
54520	8764
54520	3216
54521	5365
54521	10695
54521	3171
54521	12839
54521	11262
54522	3789
54522	1539
54523	16847
54523	14008
54524	5007
54524	3658
54525	14902
54525	15666
54526	12813
54526	10197
54527	4994
54527	15732
54527	6463
54528	7313
54528	17984
54528	16450
54529	5159
54529	408
54529	6047
54529	8232
54529	14723
54529	2103
54530	6592
54530	15252
54531	17216
54531	6312
54532	7659
54532	12431
54533	11688
54533	1754
54533	8112
54534	7285
54534	5029
54534	11421
54534	2794
54534	17928
54534	15091
54534	1338
54534	11566
54534	11231
54534	11888
54534	1713
54535	14624
54535	9130
54536	12630
54536	18050
54537	2599
54537	16193
54537	6719
54538	12641
54538	13018
54539	15804
54539	11145
54540	3682
54540	16161
54541	9166
54541	4886
54541	13497
54542	2352
54542	6804
54542	12875
54542	5223
54542	13450
54543	6943
54543	12224
54544	17814
54544	17088
54544	9273
54544	4667
54544	8525
54544	13300
54544	16949
54545	1934
54545	16579
54545	13121
54545	6131
54545	3047
54546	1925
54546	14188
54547	10857
54547	195
54548	4532
54548	15527
54548	4634
54548	17016
54548	3847
54549	9682
54549	9813
54549	9304
54549	421
54549	5093
54549	251
54549	13099
54549	7060
54549	858
54549	11124
54550	8311
54550	15804
54550	1507
54550	7000
54550	5940
54550	6078
54550	3835
54551	13516
54551	10460
54552	17307
54552	13733
54553	12612
54553	15585
54553	2429
54554	8977
54554	1163
54554	13443
54554	7272
54555	10272
54555	4489
54556	12116
54556	12362
54557	12566
54557	7665
54557	6120
54558	7000
54558	5376
54559	4808
54559	17005
54559	9106
54560	15086
54560	16691
54561	16258
54561	3756
54561	17676
54561	15390
54562	6821
54562	5957
54562	16064
54562	4758
54562	7738
54562	3012
54562	6959
54562	9174
54562	10519
54563	1597
54563	6876
54564	6533
54564	8931
54565	8623
54565	2167
54566	12905
54566	18262
54566	6138
54566	532
54567	16125
54567	5775
54567	16520
54567	17458
54568	5131
54568	7839
54569	12983
54569	15196
54570	3171
54570	17038
54571	6937
54571	14456
54571	11540
54572	4699
54572	477
54572	9663
54572	11651
54572	5228
54572	17911
54573	17816
54573	8262
54574	10207
54574	4044
54575	2179
54575	8729
54575	17928
54575	9049
54575	7545
54576	9471
54576	6222
54577	12173
54577	15620
54577	14461
54578	7000
54578	15534
54579	8434
54579	3773
54579	3681
54579	3654
54579	15993
54579	5692
54580	10438
54580	7586
54580	6424
54580	1730
54581	16418
54581	801
54582	5668
54582	942
54583	17297
54583	7084
54583	14324
54584	14258
54584	2247
54584	8302
54585	12563
54585	4323
54585	14745
54585	10397
54586	3171
54586	1810
54587	4115
54587	3835
54588	12437
54588	4012
54588	17540
54588	16303
54588	505
54588	15556
54588	8443
54588	9017
54589	13038
54589	15864
54590	7809
54590	16843
54591	14253
54591	10088
54592	16990
54592	14194
54592	15889
54593	1507
54593	11449
54593	515
54593	7720
54593	16425
54594	17951
54594	17334
54594	14735
54594	7397
54594	2967
54595	13309
54595	872
54596	10485
54596	7708
54597	15085
54597	9499
54598	12964
54598	10012
54599	16356
54599	2253
54600	13484
54600	1672
54600	9161
54601	2499
54601	10120
54601	15517
54601	7911
54601	13130
54601	4602
54601	13231
54602	2724
54602	276
54603	14935
54603	393
54603	17123
54604	14730
54604	17458
54605	7397
54605	10306
54606	8593
54606	13889
54606	10023
54607	10120
54607	4615
54607	4855
54608	17862
54608	14785
54608	3283
54608	7051
54608	8035
54609	16063
54609	10117
54610	684
54610	12580
54610	8637
54610	8291
54610	2388
54610	1507
54610	17501
54610	3991
54610	14351
54610	17730
54610	17553
54610	4598
54610	4110
54611	8932
54611	16788
54612	8543
54612	15312
54613	16348
54613	16827
54614	9810
54614	5664
54614	11009
54615	129
54615	16229
54615	11856
54615	11694
54616	8912
54616	14635
54617	6694
54617	10941
54617	4925
54617	785
54618	16167
54618	10613
54618	5453
54619	5651
54619	461
54620	6992
54620	15278
54621	652
54621	12487
54621	4323
54621	4404
54622	708
54622	8338
54623	16297
54623	15403
54624	5975
54624	11688
54624	12828
54625	12757
54625	3431
54626	14734
54626	10299
54627	18169
54627	14490
54627	2809
54627	6070
54628	9568
54628	2220
54628	11109
54629	5439
54629	15066
54629	7031
54629	12447
54629	6239
54629	16140
54629	4304
54629	13340
54629	11860
54630	2786
54630	14304
54631	12625
54631	5048
54632	4188
54632	15060
54632	16503
54632	12104
54633	14366
54633	13542
54634	14683
54634	4323
54634	2460
54634	3658
54634	17633
54635	2208
54635	8557
54636	17566
54636	10525
54636	15421
54636	3068
54636	1119
54636	6521
54636	7086
54636	15586
54637	14680
54637	5159
54637	16139
54638	3090
54638	16098
54638	17369
54639	13603
54639	16520
54639	15196
54640	9813
54640	9250
54640	5543
54640	14500
54640	3180
54641	16472
54641	5950
54641	2508
54641	8226
54642	4956
54642	14505
54642	5618
54643	11785
54643	15008
54644	6943
54644	8263
54645	4270
54645	1585
54645	8943
54646	4976
54646	14300
54646	13287
54647	4225
54647	10842
54647	12550
54648	12036
54648	12319
54648	5197
54649	11688
54649	18260
54649	14569
54649	11000
54649	6592
54650	6661
54650	7706
54650	9931
54650	5520
54650	7435
54650	7260
54650	16115
54650	12926
54650	15079
54651	3460
54651	11928
54651	15647
54651	4075
54652	9789
54652	14243
54653	5381
54653	13914
54654	13915
54654	11694
54655	11362
54655	3254
54655	14784
54656	2379
54656	3313
54656	1853
54657	14516
54657	4829
54658	9946
54658	12623
54658	18234
54659	15381
54659	16894
54660	17102
54660	4669
54661	13381
54661	9512
54662	1068
54662	10174
54663	16839
54663	405
54663	9703
54664	14041
54664	7915
54664	2646
54665	6292
54665	9553
54665	12046
54666	15231
54666	13258
54667	7167
54667	9438
54667	11501
54667	8018
54668	17069
54668	18130
54668	12165
54668	8711
54668	13278
54668	4713
54669	6842
54669	6320
54669	4793
54670	14929
54670	7425
54670	14039
54670	9553
54671	10954
54671	10043
54671	17458
54672	14398
54672	15506
54673	8311
54673	13297
54674	18257
54674	11947
54675	712
54675	7731
54676	16666
54676	896
54677	743
54677	1176
54678	4509
54678	3019
54679	836
54679	5881
54680	1438
54680	7260
54680	14754
54681	6796
54681	11169
54681	6307
54682	5352
54682	14569
54683	1652
54683	5497
54684	18013
54684	107
54685	17194
54685	10304
54686	2954
54686	5426
54687	10572
54687	11944
54688	1324
54688	883
54689	5089
54689	17633
54690	17371
54690	1134
54691	1528
54691	18354
54692	4202
54692	8376
54693	15372
54693	12757
54694	258
54694	18186
54695	1128
54695	6746
54696	17422
54696	8344
54697	11148
54697	715
54697	7940
54698	15344
54698	14343
54699	2652
54699	8711
54699	1061
54699	7983
54700	564
54700	4832
54701	1451
54701	1749
54702	14492
54702	11315
54703	9143
54703	9907
54703	1084
54704	14425
54704	16477
54704	4629
54704	7834
54705	12603
54705	3375
54705	3791
54705	5103
54706	11751
54706	6307
54707	1076
54707	3252
54707	14026
54708	12326
54708	1810
54709	6109
54709	13153
54709	13346
54709	13130
54709	12995
54710	16037
54710	3735
54710	10375
54710	1819
54711	7963
54711	15853
54711	5139
54712	10137
54712	16431
54713	8162
54713	16447
54714	13516
54714	12779
54715	2158
54715	7598
54716	7427
54716	8690
54716	6966
54717	14605
54717	13247
54718	3729
54718	12528
54719	962
54719	13678
54720	6292
54720	7112
54721	3670
54721	1111
54721	5686
54722	15495
54722	5346
54722	13961
54722	8712
54723	13360
54723	16013
54723	11768
54723	389
54723	3499
54723	5148
54723	5610
54723	10221
54724	6433
54724	5159
54725	17528
54725	14425
54725	16791
54725	14267
54725	3399
54725	16043
54725	16751
54726	13649
54726	3686
54726	18187
54727	16325
54727	2839
54727	13269
54728	5346
54728	3144
54728	14374
54728	18310
54728	16520
54729	11922
54729	338
54729	3895
54729	1562
54729	5625
54729	2779
54730	1400
54730	15510
54730	3382
54730	2513
54731	1652
54731	4922
54731	12137
54731	1507
54731	14089
54731	15886
54731	17700
54732	2009
54732	14320
54733	8962
54733	15466
54734	16393
54734	6235
54735	16095
54735	15875
54736	14271
54736	8971
54737	13313
54737	9394
54738	6402
54738	2598
54739	14317
54739	8480
54739	162
54740	7270
54740	16022
54741	13160
54741	12661
54741	12
54741	2686
54741	14460
54742	6670
54742	13786
54742	14039
54742	11676
54743	9401
54743	15625
54743	9733
54744	5566
54744	3462
54744	5748
54745	7457
54745	16405
54746	5396
54746	9741
54747	1372
54747	10771
54748	15752
54748	11077
54749	8158
54749	3253
54750	10087
54750	18187
54750	15277
54750	7785
54750	14550
54751	10359
54751	475
54752	18234
54752	8991
54752	8646
54752	6592
54753	16311
54753	9106
54754	7641
54754	18350
54755	826
54755	18051
54756	11803
54756	8706
54756	12072
54756	17734
54756	13851
54756	18166
54756	17017
54756	3172
54756	2309
54756	4077
54757	375
54757	14745
54757	15043
54757	10954
54758	12297
54758	14120
54759	14317
54759	870
54759	4293
54760	932
54760	5724
54761	5617
54761	16508
54761	14120
54761	13891
54762	10684
54762	2331
54763	9223
54763	12715
54763	12498
54764	2405
54764	14227
54765	10203
54765	16051
54766	15153
54766	11115
54766	6799
54766	2669
54766	12850
54767	5700
54767	6045
54767	7068
54768	2749
54768	10032
54768	7194
54769	2201
54769	13329
54770	6280
54770	1474
54770	1886
54771	1507
54771	13822
54771	4270
54771	14113
54771	17025
54772	6600
54772	6144
54773	10152
54773	2488
54774	17932
54774	7708
54775	9319
54775	13516
54776	900
54776	9988
54777	17769
54777	9813
54777	4815
54778	948
54778	3564
54779	1161
54779	4365
54779	8360
54780	1519
54780	408
54781	8627
54781	8960
54782	7598
54782	6406
54783	7040
54783	17668
54784	6821
54784	1183
54784	837
54784	1371
54785	13308
54785	8719
54786	13615
54786	10501
54786	10088
54786	9073
54786	16445
54787	22
54787	13962
54788	6045
54788	10056
54788	4107
54788	17606
54789	6556
54789	13195
54790	5272
54790	9
54791	14346
54791	6501
54792	1011
54792	12426
54792	17991
54793	1979
54793	10381
54794	12138
54794	5100
54795	12984
54795	10572
54795	6146
54795	15477
54795	13893
54795	6199
54796	11779
54796	550
54797	5463
54797	1175
54797	1489
54798	13648
54798	6457
54798	6925
54799	9907
54799	24
54800	5503
54800	7839
54801	9558
54801	1673
54802	12917
54802	10334
54802	11674
54803	6455
54803	12644
54803	10410
54803	579
54804	15962
54804	18166
54805	16972
54805	17510
54805	16928
54806	15625
54806	16228
54806	14085
54806	9185
54807	9727
54807	1553
54808	16139
54808	6703
